grid_id,lon,lat,landcover_class,lc_pct_10,lc_pct_20,lc_pct_30,lc_pct_40,lc_pct_50,lc_pct_60,lc_pct_70,lc_pct_80,lc_pct_90,lc_pct_95,lc_pct_100,forest_pct,forest_area_km2,population_total,land_area_km2,nightlight_mean,nightlight_p90,cell_area_km2,land_fraction
-71.5_-49.0,-71.5,-49.0,30.0,0.0,4.273152417336323,62.02930089275759,0.0,0.0,17.06094261422941,0.0,16.63660407567668,0.0,0.0,0.0,0.0,0,115.11335450512581,1705.3125452198533,0.34540088105032235,0.37059934256054045,2038.0784240110274,0.8367256750914049
-71.5_-48.5,-71.5,-48.5,30.0,0.0,1.6056953210505926,81.73147162829262,0.0,0.0,11.025395389044593,0.0,5.637437661612179,0.0,0.0,0.0,0.0,0,152.47433314918823,1944.9037460774475,0.3374522037865689,0.3569524901118793,2058.2814801091695,0.944916312405576
-71.5_-48.0,-71.5,-48.0,30.0,0.0,0.8018098355339842,73.63806329357634,0.0,0.0,24.057968444412975,0.0,1.5021584264767014,0.0,0.0,0.0,0.0,0,145.19602846694727,2051.267858490938,0.33445769961896243,0.35250951035572314,2078.327797422918,0.9869799465870909
-71.5_-47.5,-71.5,-47.5,30.0,0.0,2.153486416100038,63.33867028768883,0.0,0.0,33.4129231985246,0.0,1.0949200976865323,0.0,0.0,0.0,0.0,0,193.6593265815267,2082.504751641176,0.33751167973300195,0.35965602255152246,2098.2158492097265,0.9925121633341643
-71.5_-47.0,-71.5,-47.0,30.0,0.0,9.0064790712698,37.7033814038621,0.0,0.0,37.700848042661775,0.0,15.58929148220633,0.0,0.0,0.0,0.0,0,223.91768200460933,1790.353558009804,0.3601076918284059,0.3949540269295901,2117.944120774552,0.8453261540040324
-71.5_-46.5,-71.5,-46.5,30.0,0.09668307540647963,8.96536471004556,70.53365266131225,0.0,0.0,11.906299565874027,0.0,8.49799998736169,0.0,0.0,0.0,0.1766006781844887,3.46402075,193.65004990350513,1961.4991208478007,0.34193194505051705,0.36550026656299234,2137.5111095854713,0.9176556379293839
-71.5_-46.0,-71.5,-46.0,30.0,1.6370600812703286,1.8734229806552274,90.74232643920433,0.0,0.0,5.133482970724436,0.0,0.613707528145678,0.0,0.0,0.0,1.516424058649777,32.62522661691177,308.87812102976244,2151.4579929549027,0.3702841185491944,0.38388281799504315,2156.915325388191,0.9974698439159609
-71.5_-45.5,-71.5,-45.5,30.0,0.5103456138017505,0.16378180159981715,95.91850177018615,0.0,0.0,2.7720038253754047,0.0,0.6353669890368776,0.0,0.0,0.0,0.5294290910314683,11.490677327941176,679.7396120720673,2170.3902416004926,0.3738526931069329,0.39108127499358697,2176.1552903195775,0.997350810052605
-71.5_-45.0,-71.5,-45.0,30.0,10.440887462164026,0.05649324798260954,72.3951494164261,0.0,0.0,14.531782191356616,0.0,2.2211830722468964,0.0,0.0,0.3545046098237578,10.396172424332331,223.56842862450998,431.3543013805264,2150.487886303676,0.37628021941757256,0.4018846338703519,2195.2295390202135,0.9796186904734769
-71.5_-44.5,-71.5,-44.5,30.0,8.896542464254225,0.03230039621819359,86.68476333309688,0.0,0.0,3.7805397079537486,0.0,0.6058540984769412,0.0,0.0,0.0,10.328903904229083,228.02546471740195,596.7434150298859,2207.6443621867643,0.38844472685008086,0.41782595337075423,2214.136618746437,0.9970678157324598
-71.5_-44.0,-71.5,-44.0,30.0,18.06679206804605,0.5757063327696594,77.3608709695807,0.03230035530390828,0.03230035530390828,2.418853274052677,0.03230035530390828,1.4808762896391836,0.0,0.0,0.0,18.27425643501948,402.381994392647,2462.3012795198943,2201.906248954408,0.405997697528791,0.3911877626363863,2232.8750894806103,0.9861305091932366
-71.5_-43.5,-71.5,-43.5,30.0,28.013148144629547,1.143812581938399,66.52049172540903,0.4791852710379805,0.06460071060781655,3.0681537496912403,0.0,0.7106078166859822,0.0,0.0,0.0,28.541469458707013,638.9250640720591,12218.930220869675,2238.58503500122,0.5064226262034129,0.4053550948395107,2251.443524041316,0.9942887801080549
-71.5_-43.0,-71.5,-43.0,30.0,15.550430018515144,1.5718266782096597,74.70707555813935,0.0631915525532548,0.3222769180215994,7.585008436072278,0.0,0.2001908384887112,0.0,0.0,0.0,15.174316591227601,344.0615560580884,26278.638194819072,2267.394079921815,0.6733148465235629,0.6203096726703913,2269.8405081919927,0.9989222025682648
-71.5_-42.5,-71.5,-42.5,30.0,23.168728189343458,12.88518173699912,57.317677161115355,0.3189501751185934,0.03230035530390839,5.185410372847441,0.0,1.0917520092721036,0.0,0.0,0.0,23.904868606862202,543.29994161348,8079.15726172062,2272.758535294851,0.4446130848702827,0.40303979246757715,2288.0646407487384,0.9933104575887861
-71.5_-42.0,-71.5,-42.0,30.0,37.195695819320676,1.170919546781681,46.35822994052934,0.06460071060781669,0.0,15.086672620065485,0.06460071060781669,0.05928065208717296,0.0,0.0,0.0,37.259012192430006,859.866812577941,4117.51320420986,2307.808935290673,0.39170776529532947,0.4177076739924295,2306.114533687079,1.0
-71.5_-41.5,-71.5,-41.5,30.0,27.638974021952794,1.0957415212734376,48.56814261069573,0.0,0.902375370460478,12.368103431933235,0.0,9.426663043684329,0.0,0.0,0.0,30.28376687936437,638.5710381867648,103126.3438285434,2108.624864041906,1.695857931851959,1.211580331126849,2323.988812248013,0.9073300408887152
-71.5_-41.0,-71.5,-41.0,30.0,30.30457335030689,0.032300355303908374,51.663341630091196,0.0,0.0,13.204638584357772,0.0,4.795146079940217,0.0,0.0,0.0,33.05002548525304,737.1840407105389,2528.2373437874708,2230.5097496504845,0.3835042839642869,0.41313884986586885,2341.6861150426407,0.9525229429008543
-71.5_-40.5,-71.5,-40.5,30.0,41.88203403570773,0.38760426364690015,47.57677667787677,0.0,0.09690106591172504,6.699600362270653,0.0,3.3570835945862068,0.0,0.0,0.0,43.28336996618206,989.5396020727939,28685.47877931916,2286.188905452454,0.6631024974302921,0.5818412256093672,2359.205094156121,0.9690505124439871
-71.5_-40.0,-71.5,-40.0,30.0,29.945849404343516,0.35530390834299225,58.647185119036216,0.0,0.16150177651954195,5.678782466607142,0.12920142121563358,5.0821759039349494,0.0,0.0,0.0,31.209869118297046,705.5270942723031,13855.135654189988,2260.5897243531917,0.46617029649262565,0.3592633235396159,2376.544415250209,0.951208700265419
-71.5_-39.5,-71.5,-39.5,10.0,57.69444648061409,0.03222765107185376,35.81187140282543,0.0,0.0,4.624478354392945,0.0,1.8369761110956646,0.0,0.0,0.0,58.23551786676276,1367.9827767870067,3130.8455673573085,2349.052308450007,0.34452288396660485,0.3741344960071434,2393.7027576654095,0.9813467026879518
-71.5_-39.0,-71.5,-39.0,30.0,41.7214189356083,0.0,46.014959497887794,0.0,0.0,7.682291171869557,0.05928065208717296,4.522049742547168,0.0,0.0,0.0,42.77050273184996,985.2168547144609,4748.76908042552,2303.496082080883,0.34832454719720574,0.3501947754907076,2410.6788145211485,0.9555383604839303
-71.5_-38.5,-71.5,-38.5,10.0,48.0189748753903,0.0,40.97496405793795,0.0,0.0,9.945469400163418,0.0,1.0605916665083337,0.0,0.0,0.0,47.97251860092266,1151.8692832257389,10344.100589425841,2401.102374482345,0.36279481174427003,0.3306747853192766,2427.47129281606,0.9891372893217102
-71.5_-38.0,-71.5,-38.0,30.0,31.101062111683248,0.0,50.71814456625686,0.0,0.0,17.055980949123768,0.5168056848625335,0.6080066880735688,0.0,0.0,0.0,30.39782920295977,738.9718961860291,5508.715083962705,2431.002198387499,0.35466525941088917,0.32923004568749387,2444.0789135260998,0.9946496346471339
-71.5_-37.5,-71.5,-37.5,30.0,20.162716303101806,0.0,49.872534261551785,0.0,0.0,26.407463160063394,0.7855226221667797,2.7717636531162473,0.0,0.0,0.0,20.641687289502737,492.32866125073525,1751.4054770191806,2385.1183013566306,0.3318818809054413,0.3500308184864448,2460.500411702254,0.9693630978531431
-71.5_-37.0,-71.5,-37.0,30.0,27.585770110137936,0.09690106591172519,51.011634461312326,0.0,0.0,20.21964241606661,0.5046455511010629,0.5814063954703511,0.0,0.0,0.0,27.841857327801794,686.3839996683819,3890.93682054041,2465.2952983240293,0.33690766122943777,0.34989889211111574,2476.734536567129,0.9953813224331441
-71.5_-36.5,-71.5,-36.5,10.0,47.487729031685994,0.1816419980619787,35.40524279100406,0.0646007106078167,0.0,16.458361041971457,0.24624270866979542,0.15618171799889807,0.0,0.0,0.0,47.60831392403083,1183.8450240512263,4029.1065492725484,2486.635056936279,0.3257788962621415,0.3455737917020326,2492.780051610198,0.9975348829232046
-71.5_-36.0,-71.5,-36.0,10.0,58.963742095797045,1.1294336527244315,20.92599403685323,10.746682541427951,0.38144927975854226,5.461372888789469,0.14092642376765233,2.2503990808816585,0.0,0.0,0.0,61.22267266275016,1499.644970038482,39040.07693781308,2449.4928182887284,0.5390529122262591,0.8602482467976675,2508.6357346821724,0.976424270939066
-71.5_-35.5,-71.5,-35.5,10.0,45.34995218280729,5.797343770781485,30.695977655754252,17.25231644214754,0.5168056848625341,0.3230035530390838,0.0,0.06460071060781676,0.0,0.0,0.0,44.70196152626578,1129.7432729149527,107194.37294761011,2527.27897018824,0.9880053620215966,1.6073128974985804,2524.3003780883014,1.0
-71.5_-35.0,-71.5,-35.0,10.0,30.442134863483506,14.949617779128896,20.430671404052113,30.245292698219682,2.587828466113127,0.21394235336588693,0.0,1.1305124356367915,0.0,0.0,0.0,30.10900350969081,755.4081189529404,274404.71202831494,2508.9110594769654,1.986176001157766,3.2356662918689167,2539.772788680341,0.9878486259318453
-71.5_-34.5,-71.5,-34.5,10.0,33.13839118896975,23.256889159114085,16.779591242170323,22.30168531853851,1.4212156333719674,0.6903409270835312,0.0,2.4118865307518385,0.0,0.0,0.0,33.45772953064533,834.8816249090692,130632.5654980192,2495.332578214449,1.125291534820119,2.1157934832922094,2555.051787947655,0.9766270061472313
-71.5_-34.0,-71.5,-34.0,30.0,25.156525277852904,22.592720847877906,35.51878935248962,15.539541432120979,1.063512485371174,0.12891060428741502,0.0,0.0,0.0,0.0,0.0,25.313208418010436,649.4592714504904,150007.37111986382,2565.693217254901,1.1014216841409215,1.8668804643030574,2570.1362121072766,0.998271299851173
-71.5_-33.5,-71.5,-33.5,20.0,17.080301216646713,45.06887575763333,27.088597974577734,7.510402614428759,3.025719949586112,0.2261024871273584,0.0,0.0,0.0,0.0,0.0,16.635447009314884,430.488658627206,467123.22851614014,2587.779326796313,2.0729955565944707,2.6218652324554195,2585.0249121921643,1.0
-71.5_-33.0,-71.5,-33.0,20.0,22.500174168582546,43.76419473947544,19.092296681930176,4.8811536926906225,3.2235754593300547,2.169443863882504,0.0,4.36916139410867,0.0,0.0,0.0,23.32730264400237,577.4190821333331,335854.22114030947,2475.2929686955986,2.001107327453608,3.728818753148787,2599.7167541396375,0.9521394839472748
-71.5_-32.5,-71.5,-32.5,20.0,6.1308366803750065,63.82098614084618,19.886103689623713,1.444557065691328,0.7628474583125858,2.2339449425336757,0.0,5.720724022617494,0.0,0.0,0.0,7.4761769280494,183.81911189607845,55097.55893557845,2458.7314300497496,0.557691195226447,0.8138358162990141,2614.210618877313,0.9405253778311349
-71.5_-32.0,-71.5,-32.0,20.0,1.5716972886701759,68.41987928533881,25.06608906031301,0.5700062700689711,0.274743022173244,3.7046607512682654,0.0,0.39292432216754397,0.0,0.0,0.0,1.886587243204476,49.295004926715684,36038.317069075136,2612.9194451132466,0.5400720470920714,0.6083186899367414,2628.5054024085143,0.9940704107813564
-71.5_-31.5,-71.5,-31.5,30.0,0.0,36.1112905575294,39.478127592736875,0.032300355303908394,0.1501016511181625,24.06667806679211,0.0,0.16150177651954195,0.0,0.0,0.0,0.0,0,8263.194238118684,2642.584932851972,0.3624591326933187,0.307738072668863,2642.600015896906,0.9999942923466121
-71.5_-31.0,-71.5,-31.0,30.0,3.5449323275889357,30.740058140639547,39.72386362916657,4.958294541239952,0.8990898899887896,19.672056392620313,0.0,0.4617050787558662,0.0,0.0,0.0,3.749414106814925,99.0586848897059,115078.3955148367,2641.977708187983,0.8814335097329511,1.2300594765960744,2656.4933857491146,0.9945357750036189
-71.5_-30.5,-71.5,-30.5,20.0,0.7371926520862682,35.96471383705428,33.036290908631344,1.8206750121643718,0.31696882760712514,18.116765350807878,0.0,10.007393411648714,0.0,0.0,0.0,0.8332766879487403,20.0346171875,81617.22361803264,2404.317494687004,0.7151464616953787,1.1252939769973964,2670.1844536969375,0.9004312385079488
-71.5_-30.0,-71.5,-30.0,60.0,0.9107433515102002,13.29444623890863,13.325733249732414,1.2755473643543418,2.907031977351752,31.03342136763506,0.0,37.2530764505076,0.0,0.0,0.0,1.2088148726964212,20.344931030147063,425392.1006502408,1683.047709759312,2.947057439581379,4.194961157712069,2683.6721768780085,0.6271435551108366
-71.5_-29.5,-71.5,-29.5,60.0,0.03230035530390842,8.099155757380018,6.797514772662517,0.0,0.03230035530390842,67.79249238408282,0.0,17.24623637526683,0.0,0.0,0.0,0.0,0,3860.0711982364455,2227.13508275171,0.38556076212713164,0.38382153690339166,2696.955527915388,0.8257959983764265
-71.5_-29.0,-71.5,-29.0,60.0,0.10716131451212452,7.665834034230809,13.785682437704546,0.06460079243638712,0.03230039621819356,53.55760363993804,0.0,24.786817384959907,0.0,0.0,0.0,0.23365612056678126,4.755200656862745,3429.3792225838993,2035.1277960654409,0.3466089207958568,0.357068252551004,2710.0334949958615,0.7509603847418678
-71.5_-28.5,-71.5,-28.5,60.0,0.41580041580041593,0.8484364416567811,0.03327969429664346,0.0,0.09983908288993036,34.70680589324661,0.0,63.89583847210961,0.0,0.0,0.0,1.276039222699611,12.147543793382354,4835.20037646888,951.9726021965687,0.5037897151209766,0.41055449693925944,2722.9050819472445,0.3496165211590041
-71.5_-28.0,-71.5,-28.0,60.0,0.0,1.4834896330253882,0.1196764745970061,0.0,0.0,14.062484417125699,0.0,84.33434947525191,0.0,0.0,0.0,0.0,0,677.1785421462889,322.90008689093145,0.3349983881152107,0.35295907656351727,2735.5693083145243,0.11803761868123933
-71.5_-18.0,-71.5,-18.0,60.0,0.1296166397267379,0.19442495959010683,2.510369331178144,0.0,0.42125407911189816,39.18031453637914,0.0,57.56402045401396,0.0,0.0,0.0,0.15295677542168382,1.895637625,68186.06244516678,1239.3289671372518,1.1188934636008903,1.1138037447704978,2943.940403167921,0.4209762418436298
-71.5_-17.5,-71.5,-17.5,60.0,0.0,0.09120100321103515,0.5437859816457972,0.0,0.0,91.67562843191277,0.0,7.689384583230403,0.0,0.0,0.0,0.0,0,7052.057597161586,2718.9314387088148,0.34133902223676893,0.30846353238987284,2952.052150262019,0.921030964330182
-71.5_-17.0,-71.5,-17.0,60.0,0.0,16.54259530188159,3.7588746809548095,0.36733737404444644,0.06460071060781644,79.26659193251133,0.0,0.0,0.0,0.0,0.0,0.032325185193490195,0.952267875,9659.464813138711,2945.9007560203318,0.3545656402999044,0.40434943803662476,2959.9390816068926,0.9952572248281071
-71.5_-16.5,-71.5,-16.5,60.0,0.0,11.921111132222471,41.8046398510384,0.5263057893636839,0.5764663411297533,42.52284775132521,0.0,2.648629134920488,0.0,0.0,0.0,0.0,0,135779.0524475613,2880.8095092830927,0.666915682909037,0.6125748690670862,2967.600596399771,0.9707537843124943
-71.5_-16.0,-71.5,-16.0,30.0,0.0,0.0,77.92683944057852,0.0,0.0,20.920548097557532,0.0,1.1526124618639466,0.0,0.0,0.0,0.0,0,4239.09078245152,2930.7089574450915,0.2878323458271772,0.2679190926066806,2975.0361110082326,0.9851002973042507
-71.5_-15.5,-71.5,-15.5,30.0,0.0,0.0,90.67178405629134,0.0,0.0,7.918400435738092,0.0,1.4098155079705814,0.0,0.0,0.0,0.0,0,5113.050029176632,2937.8102989237714,0.2746489664968561,0.2869221211693352,2982.2450590147246,0.9851002318013283
-71.5_-15.0,-71.5,-15.0,30.0,0.0,0.0,97.28411012521137,0.8721095932055261,0.16150177651954187,1.1331724648971149,0.0,0.5491060401664423,0.0,0.0,0.0,0.0,0,50914.71700060287,2957.842464535299,0.6108527256332168,0.5967790410910533,2989.2268912596824,0.9895008214946315
-71.5_-14.5,-71.5,-14.5,30.0,0.4189594639340986,0.0,92.43661263374476,2.806712450995011,0.4189594639340986,2.05486030893047,0.0,1.8638956784615646,0.0,0.0,0.0,0.3629014872664843,10.6012873125,97877.30772833583,2921.257609703679,0.49863446093044833,0.6025992340460349,2995.9810758837057,0.9750587656305587
-71.5_-14.0,-71.5,-14.0,30.0,0.5668395685685856,0.09120100321103498,79.22276478374603,0.5465726789661334,0.03230035530390823,12.139106863508786,6.029399656729536,1.3718150899659844,0.0,0.0,0.0,0.6235311162336026,18.389462793627448,30838.611121378664,2949.2454048977943,0.2934244688716086,0.3370927553627625,3002.5070983679107,0.9822609267105252
-71.5_-13.5,-71.5,-13.5,10.0,65.01402848764666,0.12920142121563347,32.74584687098228,0.0,0.0,2.0584826433090786,0.05244057684634535,0.0,0.0,0.0,0.0,64.9208776254103,1948.2917007012263,6248.81923169093,3001.0248967100483,0.2558634607236085,0.26265030411665374,3008.8044615734248,0.9974143999842022
-71.5_-13.0,-71.5,-13.0,10.0,98.67568543253977,0.0,0.5491060401664412,0.0,0.0,0.0,0.0,0.7752085272937993,0.0,0.0,0.0,99.49247015711967,2960.8178209617618,3805.2677574580403,2975.921510729409,0.2714175757658612,0.3029811110566475,3014.872685779313,0.9870803250718908
-71.5_-12.5,-71.5,-12.5,10.0,99.51023328062813,0.0,0.0,0.0,0.0,0.0,0.0,0.4897667193718836,0.0,0.0,0.0,99.96755979247025,2991.793595757834,1527.1477687934712,2992.764454757834,0.262572635244783,0.2833104042740386,3020.711308719086,0.9907482539358907
-71.5_-12.0,-71.5,-12.0,10.0,99.7537572913302,0.0,0.0,0.0,0.0,0.0,0.0,0.24624270866979553,0.0,0.0,0.0,100.0,3008.114936962982,525.2057582100086,3008.114936962982,0.2556330256801695,0.2744114156207219,3026.3198856161803,0.9939844598914593
-71.5_-11.5,-71.5,-11.5,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3016.4721903026916,424.00018442687076,3016.4721903026916,0.24985809122551958,0.26932038173661393,3031.6979892178597,0.9949777982604737
-71.5_-11.0,-71.5,-11.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3022.434566701971,136.56598415710505,3022.434566701971,0.2504077774374197,0.26747859887546166,3036.845209827739,0.9952547324179933
-71.5_-10.5,-71.5,-10.5,10.0,99.59241500115009,0.0,0.0,0.0,0.0,0.0,0.0,0.4075849988499163,0.0,0.0,0.0,100.0,3018.3955764813645,462.04682786324133,3018.3955764813645,0.24776928721174088,0.26397538741611776,3041.7611553373545,0.992318404482551
-71.5_-10.0,-71.5,-10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3035.641809782347,321.17819757231956,3035.641809782347,0.25250683016390896,0.26742760622332046,3046.445451255744,0.996453689505931
-71.5_-9.5,-71.5,-9.5,10.0,99.87079857878437,0.0,0.09690106591172469,0.0,0.0,0.0,0.0,0.032300355303908235,0.0,0.0,0.0,99.83827175626183,3027.232302822554,851.9143066725605,3032.136123322554,0.2503742483180513,0.26589206856873265,3050.8977407383422,0.9938504600907248
-71.5_-9.0,-71.5,-9.0,10.0,97.38008154227634,0.0,2.5232355045080865,0.0,0.0,0.0,0.0,0.09668295321556154,0.0,0.0,0.0,97.67964148638522,2968.6385845244977,2002.6705031899903,3039.1579446350365,0.2583037299948501,0.2771353030262518,3055.117684614083,0.9947760637636247
-71.5_-8.5,-71.5,-8.5,10.0,94.87602363626002,0.0,5.027075297828271,0.0,0.0,0.0,0.0,0.09690106591172493,0.0,0.0,0.0,95.08120199330853,2897.0720427588126,3207.285988555951,3046.9451185132243,0.26638569690424446,0.28479885040103653,3059.1049614114186,0.9960250324681295
-71.5_-8.0,-71.5,-8.0,10.0,99.67319640516045,0.0,0.3268035948395422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56405186214886,3033.3823121392256,1640.174416704765,3046.6641879330973,0.27540193245318123,0.2874771906730265,3062.8592673827247,0.994712431086177
-71.5_-7.5,-71.5,-7.5,10.0,99.9676996446961,0.0,0.0,0.0,0.0,0.0,0.0,0.032300355303908436,0.0,0.0,0.0,100.0,3050.06914652084,1208.1188418476668,3050.06914652084,0.26799842434331606,0.28591191713049213,3066.3803165276663,0.9946806435200131
-71.5_-7.0,-71.5,-7.0,10.0,99.39866918590322,0.0,0.1880580603984861,0.0,0.0,0.0,0.0,0.41327275369828603,0.0,0.0,0.0,99.80538957998675,3034.51600363455,3086.1598441323677,3040.4330030720503,0.27484196935063104,0.2879052870392528,3069.6678406148994,0.9904762211871779
-71.5_-6.5,-71.5,-6.5,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3064.097598168395,22.025475861734613,3064.097598168395,0.2738104713703049,0.28759877244387516,3072.7215892026493,0.9971933705075793
-71.5_-6.0,-71.5,-6.0,10.0,99.93539928939218,0.0,0.0,0.0,0.0,0.0,0.0,0.06460071060781687,0.0,0.0,0.0,100.0,3057.9518280850434,644.3029912350183,3057.9518280850434,0.27555503575169077,0.294678272171454,3075.541329657815,0.9942808436995615
-71.5_-5.5,-71.5,-5.5,10.0,99.9090041643233,0.0,0.0,0.0,0.0,0.0,0.0,0.09099583567668681,0.0,0.0,0.0,100.0,3058.478559180389,420.5244144791398,3058.478559180389,0.27740401914051144,0.2993414191387017,3078.1268471737353,0.9936168036702624
-71.5_-5.0,-71.5,-5.0,10.0,99.83849822348046,0.0,0.0,0.0,0.0,0.0,0.0,0.16150177651954117,0.0,0.0,0.0,100.0,3062.3925267813715,155.5618627297746,3062.3925267813715,0.28654928092290566,0.3073213107510788,3080.477944786624,0.9941290220772852
